"COMP_LEVEL";"VALUEDATE";"MESS_ID";"VALUE";"STATE_VAL";"STATE_ACQ";"STATE_COR";"ENTRYDATE";"MIN";"MINDATE";"MAX";"MAXDATE";"AVG";"SUM";"PVALUE";"OFFSET";"VERSION";"TEXT"
"2100";"09.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:47:12";"0";"09.07.2022 22:00:00";"0";"09.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"10.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:47:12";"0";"10.07.2022 22:00:00";"0";"10.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"11.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:47:12";"0";"11.07.2022 22:00:00";"0";"11.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"12.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:47:12";"0";"12.07.2022 22:00:00";"0";"12.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"13.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:47:12";"0";"13.07.2022 22:00:00";"0";"13.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"14.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:47:12";"0";"14.07.2022 22:00:00";"0";"14.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"15.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:47:12";"0";"15.07.2022 22:00:00";"0";"15.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"16.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:47:12";"0";"16.07.2022 22:00:00";"0";"16.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"17.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:47:12";"0";"17.07.2022 22:00:00";"0";"17.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"18.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:47:12";"0";"18.07.2022 22:00:00";"0";"18.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"19.07.2022 22:00:00";"181164";"0";"50";"3";"0";"13.03.2023 09:47:12";"0";"19.07.2022 22:00:00";"0";"19.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"20.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"20.07.2022 22:00:00";"0";"20.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"21.07.2022 22:00:00";"181164";"0";"50";"3";"0";"13.03.2023 09:48:34";"0";"21.07.2022 22:00:00";"0";"21.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"22.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"22.07.2022 22:00:00";"0";"22.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"23.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"23.07.2022 22:00:00";"0";"23.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"24.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"24.07.2022 22:00:00";"0";"24.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"25.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"25.07.2022 22:00:00";"0";"25.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"26.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"26.07.2022 22:00:00";"0";"26.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"27.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"27.07.2022 22:00:00";"0";"27.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"28.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"28.07.2022 22:00:00";"0";"28.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"29.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"29.07.2022 22:00:00";"0";"29.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"30.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"30.07.2022 22:00:00";"0";"30.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"31.07.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"31.07.2022 22:00:00";"0";"31.07.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"01.08.2022 22:00:00";"181164";"0";"50";"3";"0";"13.03.2023 09:48:34";"0";"01.08.2022 22:00:00";"0";"01.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"02.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"02.08.2022 22:00:00";"0";"02.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"03.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"03.08.2022 22:00:00";"0";"03.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"04.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"04.08.2022 22:00:00";"0";"04.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"05.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"05.08.2022 22:00:00";"0";"05.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"06.08.2022 22:00:00";"181164";"0";"50";"3";"0";"13.03.2023 09:48:34";"0";"06.08.2022 22:00:00";"0";"06.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"07.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"07.08.2022 22:00:00";"0";"07.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"08.08.2022 22:00:00";"181164";"0.980530973451327";"50";"0";"0";"13.03.2023 09:48:34";"0.980530973451327";"08.08.2022 22:00:00";"0.980530973451327";"08.08.2022 22:00:00";"0.980530973451327";"0.980530973451327";"0.0408554572271386";"1";"01.01.0001 00:00:00";""
"2100";"09.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"09.08.2022 22:00:00";"0";"09.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"10.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"10.08.2022 22:00:00";"0";"10.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"11.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"11.08.2022 22:00:00";"0";"11.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"12.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"12.08.2022 22:00:00";"0";"12.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"13.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"13.08.2022 22:00:00";"0";"13.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"14.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"14.08.2022 22:00:00";"0";"14.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"15.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"15.08.2022 22:00:00";"0";"15.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"16.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"16.08.2022 22:00:00";"0";"16.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"17.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"17.08.2022 22:00:00";"0";"17.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"18.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"18.08.2022 22:00:00";"0";"18.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"19.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"19.08.2022 22:00:00";"0";"19.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"20.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"20.08.2022 22:00:00";"0";"20.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"21.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"21.08.2022 22:00:00";"0";"21.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"22.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"22.08.2022 22:00:00";"0";"22.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"23.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"23.08.2022 22:00:00";"0";"23.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"24.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"24.08.2022 22:00:00";"0";"24.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"25.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"25.08.2022 22:00:00";"0";"25.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"26.08.2022 22:00:00";"181164";"39.0986725663717";"50";"0";"0";"13.03.2023 09:48:34";"39.0986725663717";"26.08.2022 22:00:00";"39.0986725663717";"26.08.2022 22:00:00";"39.0986725663717";"39.0986725663717";"1.62911135693215";"1";"01.01.0001 00:00:00";""
"2100";"27.08.2022 22:00:00";"181164";"0";"50";"3";"0";"13.03.2023 09:48:34";"0";"27.08.2022 22:00:00";"0";"27.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"28.08.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"28.08.2022 22:00:00";"0";"28.08.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"29.08.2022 22:00:00";"181164";"22.3070796460177";"50";"0";"0";"13.03.2023 09:48:34";"22.3070796460177";"29.08.2022 22:00:00";"22.3070796460177";"29.08.2022 22:00:00";"22.3070796460177";"22.3070796460177";"0.929461651917404";"1";"01.01.0001 00:00:00";""
"2100";"30.08.2022 22:00:00";"181164";"37.1833884209404";"50";"0";"0";"13.03.2023 09:48:34";"37.1833884209404";"30.08.2022 22:00:00";"37.1833884209404";"30.08.2022 22:00:00";"37.1833884209404";"37.1833884209404";"1.54930785087252";"1";"01.01.0001 00:00:00";""
"2100";"31.08.2022 22:00:00";"181164";"37.107214159292";"50";"0";"0";"13.03.2023 09:48:34";"37.107214159292";"31.08.2022 22:00:00";"37.107214159292";"31.08.2022 22:00:00";"37.107214159292";"37.107214159292";"1.54613392330383";"1";"01.01.0001 00:00:00";""
"2100";"01.09.2022 22:00:00";"181164";"37.2146523388116";"50";"0";"999";"13.03.2023 09:48:34";"37.2146523388116";"01.09.2022 22:00:00";"37.2146523388116";"01.09.2022 22:00:00";"37.2146523388116";"37.2146523388116";"1.55061051411715";"1";"01.01.0001 00:00:00";""
"2100";"02.09.2022 22:00:00";"181164";"37.2076485461441";"50";"0";"0";"13.03.2023 09:48:34";"37.2076485461441";"02.09.2022 22:00:00";"37.2076485461441";"02.09.2022 22:00:00";"37.2076485461441";"37.2076485461441";"1.55031868942267";"1";"01.01.0001 00:00:00";""
"2100";"03.09.2022 22:00:00";"181164";"37.2111504424779";"50";"0";"0";"13.03.2023 09:48:34";"37.2111504424779";"03.09.2022 22:00:00";"37.2111504424779";"03.09.2022 22:00:00";"37.2111504424779";"37.2111504424779";"1.55046460176991";"1";"01.01.0001 00:00:00";""
"2100";"04.09.2022 22:00:00";"181164";"36.9507186342811";"50";"0";"0";"13.03.2023 09:48:34";"36.9507186342811";"04.09.2022 22:00:00";"36.9507186342811";"04.09.2022 22:00:00";"36.9507186342811";"36.9507186342811";"1.53961327642838";"1";"01.01.0001 00:00:00";""
"2100";"05.09.2022 22:00:00";"181164";"37.5203178616579";"50";"0";"0";"13.03.2023 09:48:34";"37.5203178616579";"05.09.2022 22:00:00";"37.5203178616579";"05.09.2022 22:00:00";"37.5203178616579";"37.5203178616579";"1.56334657756908";"1";"01.01.0001 00:00:00";""
"2100";"06.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"06.09.2022 22:00:00";"0";"06.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"07.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"07.09.2022 22:00:00";"0";"07.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"08.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"08.09.2022 22:00:00";"0";"08.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"09.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"09.09.2022 22:00:00";"0";"09.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"10.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"10.09.2022 22:00:00";"0";"10.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"11.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"11.09.2022 22:00:00";"0";"11.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"12.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"12.09.2022 22:00:00";"0";"12.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"13.09.2022 22:00:00";"181164";"34.738811630847";"50";"0";"0";"13.03.2023 09:48:34";"34.738811630847";"13.09.2022 22:00:00";"34.738811630847";"13.09.2022 22:00:00";"34.738811630847";"34.738811630847";"1.44745048461863";"1";"01.01.0001 00:00:00";""
"2100";"14.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"14.09.2022 22:00:00";"0";"14.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"15.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"15.09.2022 22:00:00";"0";"15.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"16.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"16.09.2022 22:00:00";"0";"16.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"17.09.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"17.09.2022 22:00:00";"0";"17.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"18.09.2022 22:00:00";"181164";"33.8283185840708";"50";"0";"0";"13.03.2023 09:48:34";"33.8283185840708";"18.09.2022 22:00:00";"33.8283185840708";"18.09.2022 22:00:00";"33.8283185840708";"33.8283185840708";"1.40951327433628";"1";"01.01.0001 00:00:00";""
"2100";"19.09.2022 22:00:00";"181164";"0";"50";"3";"0";"13.03.2023 09:48:34";"0";"19.09.2022 22:00:00";"0";"19.09.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"20.09.2022 22:00:00";"181164";"35.178861245617";"50";"0";"0";"13.03.2023 09:48:34";"35.178861245617";"20.09.2022 22:00:00";"35.178861245617";"20.09.2022 22:00:00";"35.178861245617";"35.178861245617";"1.46578588523404";"1";"01.01.0001 00:00:00";""
"2100";"21.09.2022 22:00:00";"181164";"35.1901671583088";"50";"0";"999";"13.03.2023 09:48:34";"35.1901671583088";"21.09.2022 22:00:00";"35.1901671583088";"21.09.2022 22:00:00";"35.1901671583088";"35.1901671583088";"1.46625696492953";"1";"01.01.0001 00:00:00";""
"2100";"22.09.2022 22:00:00";"181164";"35.1940581542351";"50";"0";"0";"13.03.2023 09:48:34";"35.1940581542351";"22.09.2022 22:00:00";"35.1940581542351";"22.09.2022 22:00:00";"35.1940581542351";"35.1940581542351";"1.4664190897598";"1";"01.01.0001 00:00:00";""
"2100";"23.09.2022 22:00:00";"181164";"35.1901671583088";"50";"0";"0";"13.03.2023 09:48:34";"35.1901671583088";"23.09.2022 22:00:00";"35.1901671583088";"23.09.2022 22:00:00";"35.1901671583088";"35.1901671583088";"1.46625696492953";"1";"01.01.0001 00:00:00";""
"2100";"24.09.2022 22:00:00";"181164";"34.9092188697652";"50";"0";"0";"13.03.2023 09:48:34";"34.9092188697652";"24.09.2022 22:00:00";"34.9092188697652";"24.09.2022 22:00:00";"34.9092188697652";"34.9092188697652";"1.45455078624022";"1";"01.01.0001 00:00:00";""
"2100";"25.09.2022 22:00:00";"181164";"35.1901671583088";"50";"0";"0";"13.03.2023 09:48:34";"35.1901671583088";"25.09.2022 22:00:00";"35.1901671583088";"25.09.2022 22:00:00";"35.1901671583088";"35.1901671583088";"1.46625696492953";"1";"01.01.0001 00:00:00";""
"2100";"26.09.2022 22:00:00";"181164";"35.1901671583088";"50";"0";"0";"13.03.2023 09:48:34";"35.1901671583088";"26.09.2022 22:00:00";"35.1901671583088";"26.09.2022 22:00:00";"35.1901671583088";"35.1901671583088";"1.46625696492953";"1";"01.01.0001 00:00:00";""
"2100";"27.09.2022 22:00:00";"181164";"35.1901671583088";"50";"0";"0";"13.03.2023 09:48:34";"35.1901671583088";"27.09.2022 22:00:00";"35.1901671583088";"27.09.2022 22:00:00";"35.1901671583088";"35.1901671583088";"1.46625696492953";"1";"01.01.0001 00:00:00";""
"2100";"28.09.2022 22:00:00";"181164";"35.5160466755423";"50";"0";"0";"13.03.2023 09:48:34";"35.5160466755423";"28.09.2022 22:00:00";"35.5160466755423";"28.09.2022 22:00:00";"35.5160466755423";"35.5160466755423";"1.4798352781476";"1";"01.01.0001 00:00:00";""
"2100";"29.09.2022 22:00:00";"181164";"35.1102720419535";"50";"0";"999";"13.03.2023 09:48:34";"35.1102720419535";"29.09.2022 22:00:00";"35.1102720419535";"29.09.2022 22:00:00";"35.1102720419535";"35.1102720419535";"1.46292800174806";"1";"01.01.0001 00:00:00";""
"2100";"30.09.2022 22:00:00";"181164";"35.2629902189101";"50";"0";"0";"13.03.2023 09:48:34";"35.2629902189101";"30.09.2022 22:00:00";"35.2629902189101";"30.09.2022 22:00:00";"35.2629902189101";"35.2629902189101";"1.46929125912125";"1";"01.01.0001 00:00:00";""
"2100";"01.10.2022 22:00:00";"181164";"35.082266848196";"50";"0";"999";"13.03.2023 09:48:34";"35.082266848196";"01.10.2022 22:00:00";"35.082266848196";"01.10.2022 22:00:00";"35.082266848196";"35.082266848196";"1.46176111867484";"1";"01.01.0001 00:00:00";""
"2100";"02.10.2022 22:00:00";"181164";"35.2991150442478";"50";"0";"999";"13.03.2023 09:48:34";"35.2991150442478";"02.10.2022 22:00:00";"35.2991150442478";"02.10.2022 22:00:00";"35.2991150442478";"35.2991150442478";"1.47079646017699";"1";"01.01.0001 00:00:00";""
"2100";"03.10.2022 22:00:00";"181164";"35.1249417792268";"50";"0";"0";"13.03.2023 09:48:34";"35.1249417792268";"03.10.2022 22:00:00";"35.1249417792268";"03.10.2022 22:00:00";"35.1249417792268";"35.1249417792268";"1.46353924080112";"1";"01.01.0001 00:00:00";""
"2100";"04.10.2022 22:00:00";"181164";"35.0985518905873";"50";"0";"0";"13.03.2023 09:48:34";"35.0985518905873";"04.10.2022 22:00:00";"35.0985518905873";"04.10.2022 22:00:00";"35.0985518905873";"35.0985518905873";"1.4624396621078";"1";"01.01.0001 00:00:00";""
"2100";"05.10.2022 22:00:00";"181164";"34.9022334597556";"50";"0";"0";"13.03.2023 09:48:34";"34.9022334597556";"05.10.2022 22:00:00";"34.9022334597556";"05.10.2022 22:00:00";"34.9022334597556";"34.9022334597556";"1.45425972748982";"1";"01.01.0001 00:00:00";""
"2100";"06.10.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:48:34";"0";"06.10.2022 22:00:00";"0";"06.10.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"07.10.2022 22:00:00";"181164";"35.6413758557355";"50";"0";"0";"13.03.2023 09:48:34";"35.6413758557355";"07.10.2022 22:00:00";"35.6413758557355";"07.10.2022 22:00:00";"35.6413758557355";"35.6413758557355";"1.48505732732231";"1";"01.01.0001 00:00:00";""
"2100";"08.10.2022 22:00:00";"181164";"35.1322161551497";"50";"0";"0";"13.03.2023 09:48:34";"35.1322161551497";"08.10.2022 22:00:00";"35.1322161551497";"08.10.2022 22:00:00";"35.1322161551497";"35.1322161551497";"1.4638423397979";"1";"01.01.0001 00:00:00";""
"2100";"09.10.2022 22:00:00";"181164";"35.2991150442478";"50";"0";"999";"13.03.2023 09:48:34";"35.2991150442478";"09.10.2022 22:00:00";"35.2991150442478";"09.10.2022 22:00:00";"35.2991150442478";"35.2991150442478";"1.47079646017699";"1";"01.01.0001 00:00:00";""
"2100";"10.10.2022 22:00:00";"181164";"35.053982300885";"50";"0";"0";"13.03.2023 09:48:34";"35.053982300885";"10.10.2022 22:00:00";"35.053982300885";"10.10.2022 22:00:00";"35.053982300885";"35.053982300885";"1.46058259587021";"1";"01.01.0001 00:00:00";""
"2100";"11.10.2022 22:00:00";"181164";"35.010723581468";"50";"0";"0";"13.03.2023 09:48:34";"35.010723581468";"11.10.2022 22:00:00";"35.010723581468";"11.10.2022 22:00:00";"35.010723581468";"35.010723581468";"1.45878014922783";"1";"01.01.0001 00:00:00";""
"2100";"12.10.2022 22:00:00";"181164";"35.0149031678851";"50";"0";"0";"13.03.2023 09:48:34";"35.0149031678851";"12.10.2022 22:00:00";"35.0149031678851";"12.10.2022 22:00:00";"35.0149031678851";"35.0149031678851";"1.45895429866188";"1";"01.01.0001 00:00:00";""
"2100";"13.10.2022 22:00:00";"181164";"35.0902982628646";"50";"0";"0";"13.03.2023 09:48:34";"35.0902982628646";"13.10.2022 22:00:00";"35.0902982628646";"13.10.2022 22:00:00";"35.0902982628646";"35.0902982628646";"1.46209576095269";"1";"01.01.0001 00:00:00";""
"2100";"14.10.2022 22:00:00";"181164";"35.2475081509082";"50";"0";"999";"13.03.2023 09:48:34";"35.2475081509082";"14.10.2022 22:00:00";"35.2475081509082";"14.10.2022 22:00:00";"35.2475081509082";"35.2475081509082";"1.46864617295451";"1";"01.01.0001 00:00:00";""
"2100";"15.10.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:57";"0";"15.10.2022 22:00:00";"0";"15.10.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"16.10.2022 22:00:00";"181164";"35.5122739515198";"50";"0";"0";"13.03.2023 09:50:57";"35.5122739515198";"16.10.2022 22:00:00";"35.5122739515198";"16.10.2022 22:00:00";"35.5122739515198";"35.5122739515198";"1.47967808131333";"1";"01.01.0001 00:00:00";""
"2100";"17.10.2022 22:00:00";"181164";"35.2702758979698";"50";"0";"0";"13.03.2023 09:50:57";"35.2702758979698";"17.10.2022 22:00:00";"35.2702758979698";"17.10.2022 22:00:00";"35.2702758979698";"35.2702758979698";"1.46959482908208";"1";"01.01.0001 00:00:00";""
"2100";"18.10.2022 22:00:00";"181164";"34.0511665325825";"50";"0";"0";"13.03.2023 09:50:57";"34.0511665325825";"18.10.2022 22:00:00";"34.0511665325825";"18.10.2022 22:00:00";"34.0511665325825";"34.0511665325825";"1.41879860552427";"1";"01.01.0001 00:00:00";""
"2100";"19.10.2022 22:00:00";"181164";"35.8739090631675";"50";"0";"0";"13.03.2023 09:50:57";"35.8739090631675";"19.10.2022 22:00:00";"35.8739090631675";"19.10.2022 22:00:00";"35.8739090631675";"35.8739090631675";"1.49474621096531";"1";"01.01.0001 00:00:00";""
"2100";"20.10.2022 22:00:00";"181164";"35.1356932153392";"50";"0";"0";"13.03.2023 09:50:57";"35.1356932153392";"20.10.2022 22:00:00";"35.1356932153392";"20.10.2022 22:00:00";"35.1356932153392";"35.1356932153392";"1.4639872173058";"1";"01.01.0001 00:00:00";""
"2100";"21.10.2022 22:00:00";"181164";"35.5111217412102";"50";"0";"0";"13.03.2023 09:50:57";"35.5111217412102";"21.10.2022 22:00:00";"35.5111217412102";"21.10.2022 22:00:00";"35.5111217412102";"35.5111217412102";"1.47963007255043";"1";"01.01.0001 00:00:00";""
"2100";"22.10.2022 22:00:00";"181164";"33.7874631268437";"50";"0";"0";"13.03.2023 09:50:57";"33.7874631268437";"22.10.2022 22:00:00";"33.7874631268437";"22.10.2022 22:00:00";"33.7874631268437";"33.7874631268437";"1.40781096361849";"1";"01.01.0001 00:00:00";""
"2100";"23.10.2022 22:00:00";"181164";"35.2768302493966";"50";"0";"999";"13.03.2023 09:50:57";"35.2768302493966";"23.10.2022 22:00:00";"35.2768302493966";"23.10.2022 22:00:00";"35.2768302493966";"35.2768302493966";"1.46986792705819";"1";"01.01.0001 00:00:00";""
"2100";"24.10.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:57";"0";"24.10.2022 22:00:00";"0";"24.10.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"25.10.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:57";"0";"25.10.2022 22:00:00";"0";"25.10.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"26.10.2022 22:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:57";"0";"26.10.2022 22:00:00";"0";"26.10.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"27.10.2022 22:00:00";"181164";"35.8286017699115";"50";"0";"0";"13.03.2023 09:50:57";"35.8286017699115";"27.10.2022 22:00:00";"35.8286017699115";"27.10.2022 22:00:00";"35.8286017699115";"35.8286017699115";"1.49285840707965";"1";"01.01.0001 00:00:00";""
